Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 13:16:05.000,0.001575,0.167523,0.634447,0.012012,0.001471,0.002627,0.002594,0.00,500,0,0,0,400
2017-03-16 13:16:10.000,0.001745,0.171196,0.632380,0.013821,0.001799,0.002739,0.002833,0.00,500,0,0,0,400
2017-03-16 13:16:15.000,0.001396,0.167523,0.631461,0.010857,0.001411,0.002434,0.002588,0.00,500,0,0,0,400
2017-03-16 13:16:20.000,0.001650,0.167523,0.631461,0.012936,0.001663,0.002546,0.002765,0.00,500,0,0,0,400
2017-03-16 13:16:25.000,0.001606,0.173140,0.631461,0.015014,0.002045,0.002654,0.003059,0.00,500,0,0,0,400
2017-03-16 13:16:30.000,0.001582,0.167523,0.631461,0.013167,0.001581,0.002766,0.002803,0.00,500,0,0,0,400
2017-03-16 13:16:35.000,0.001647,0.171736,0.634447,0.012012,0.001551,0.002800,0.002744,0.00,500,0,0,0,400
2017-03-16 13:16:40.000,0.001695,0.167523,0.631461,0.013263,0.001638,0.002512,0.002880,0.00,500,0,0,0,400
2017-03-16 13:16:45.000,0.002273,0.178757,0.657835,0.103096,0.003003,0.004493,0.007175,0.00,500,0,0,0,400
2017-03-16 13:16:50.000,0.002289,0.178757,0.657567,0.036188,0.004498,0.005050,0.004638,0.00,500,0,0,0,400
2017-03-16 13:16:55.000,0.002107,0.175949,0.634447,0.019865,0.002858,0.003585,0.003494,0.00,500,0,0,0,400
2017-03-16 13:17:00.000,0.001997,0.179225,0.637433,0.021443,0.003686,0.003763,0.003179,0.00,500,0,0,0,400
2017-03-16 13:17:05.000,0.003042,0.194205,0.651366,0.044041,0.009403,0.006898,0.006024,0.00,500,0,0,0,400
2017-03-16 13:17:10.000,0.005310,0.200290,0.654351,0.063829,0.015650,0.011688,0.011090,0.00,500,0,0,0,400
2017-03-16 13:17:15.000,0.004939,0.198994,0.662811,0.058106,0.014966,0.011211,0.009691,0.00,500,0,0,0,400
2017-03-16 13:17:20.000,0.003734,0.197049,0.654351,0.078573,0.011178,0.008458,0.009857,0.00,500,0,0,0,400
2017-03-16 13:17:25.000,0.001427,0.173140,0.634447,0.011511,0.001791,0.002916,0.003152,0.00,500,0,0,0,400
2017-03-16 13:17:30.000,0.001854,0.175949,0.636055,0.031645,0.002797,0.003837,0.004382,0.00,500,0,0,0,400
2017-03-16 13:17:35.000,0.001683,0.173140,0.634447,0.020558,0.002026,0.003252,0.003731,0.00,500,0,0,0,400
2017-03-16 13:17:40.000,0.001699,0.173140,0.634447,0.012012,0.001551,0.002969,0.003248,0.00,500,0,0,0,400
2017-03-16 13:17:45.000,0.001901,0.173140,0.633758,0.012012,0.001797,0.002993,0.003001,0.00,500,0,0,0,400
2017-03-16 13:17:50.000,0.002148,0.175949,0.636438,0.026025,0.003054,0.003578,0.004215,0.00,500,0,0,0,400
2017-03-16 13:17:55.000,0.002184,0.177461,0.637433,0.020558,0.003523,0.003980,0.004063,0.00,500,0,0,0,400
2017-03-16 13:18:00.000,0.002393,0.175949,0.646390,0.025640,0.003028,0.004135,0.004260,0.00,500,0,0,0,400
2017-03-16 13:18:05.000,0.002232,0.175949,0.654351,0.041962,0.003011,0.004883,0.004386,0.00,500,0,0,0,400
2017-03-16 13:18:10.000,0.001759,0.173140,0.637433,0.014321,0.001780,0.002839,0.003374,0.00,500,0,0,0,400
2017-03-16 13:18:15.000,0.001970,0.173140,0.647615,0.014514,0.002093,0.004543,0.003487,0.00,500,0,0,0,400
2017-03-16 13:18:20.000,0.001956,0.178757,0.639921,0.021020,0.003674,0.003863,0.003923,0.00,500,0,0,0,400
2017-03-16 13:18:25.000,0.002102,0.175949,0.637433,0.015014,0.002802,0.003560,0.003514,0.00,500,0,0,0,400
2017-03-16 13:18:30.000,0.002258,0.178757,0.639921,0.030259,0.003532,0.003547,0.004335,0.00,500,0,0,0,400
2017-03-16 13:18:35.000,0.003001,0.189055,0.660323,0.047044,0.007148,0.006996,0.006238,0.00,500,0,0,0,400
2017-03-16 13:18:40.000,0.002492,0.177821,0.647615,0.061981,0.004028,0.004708,0.005783,0.00,500,0,0,0,400
2017-03-16 13:18:45.000,0.002347,0.178289,0.647921,0.033031,0.003614,0.004271,0.004672,0.00,500,0,0,0,400
2017-03-16 13:18:50.000,0.002565,0.175949,0.644093,0.040346,0.004090,0.003908,0.004911,0.00,500,0,0,0,400
2017-03-16 13:18:55.000,0.002317,0.173140,0.636935,0.023214,0.001887,0.002903,0.003747,0.00,500,0,0,0,400
2017-03-16 13:19:00.000,0.002167,0.173140,0.637433,0.015014,0.002264,0.002979,0.003805,0.00,500,0,0,0,400
2017-03-16 13:19:05.000,0.002278,0.175300,0.637433,0.017517,0.002734,0.003204,0.003808,0.00,500,0,0,0,400
2017-03-16 13:19:10.000,0.002316,0.181566,0.648048,0.027026,0.004560,0.004824,0.004679,0.00,500,0,0,0,400
2017-03-16 13:19:15.000,0.002662,0.186247,0.651366,0.041039,0.006195,0.005293,0.006133,0.00,500,0,0,0,400
2017-03-16 13:19:20.000,0.002271,0.173140,0.637433,0.012012,0.002105,0.002906,0.003127,0.00,500,0,0,0,400
2017-03-16 13:19:25.000,0.002392,0.173140,0.637433,0.012012,0.001952,0.002966,0.003337,0.00,500,0,0,0,400
2017-03-16 13:19:30.000,0.002434,0.178757,0.637433,0.016516,0.002579,0.003334,0.003380,0.00,500,0,0,0,400
2017-03-16 13:19:35.000,0.002561,0.181566,0.639729,0.033031,0.005199,0.004632,0.004675,0.00,500,0,0,0,400
2017-03-16 13:19:40.000,0.002004,0.175949,0.639423,0.018017,0.002656,0.003161,0.003580,0.00,500,0,0,0,400
2017-03-16 13:19:45.000,0.002143,0.173140,0.639921,0.016824,0.002729,0.003777,0.003537,0.00,500,0,0,0,400
2017-03-16 13:19:50.000,0.002666,0.181566,0.645394,0.038228,0.005634,0.004797,0.005428,0.00,500,0,0,0,400
2017-03-16 13:19:55.000,0.002728,0.190928,0.647219,0.067730,0.006137,0.005056,0.006810,0.00,500,0,0,0,400
2017-03-16 13:20:00.000,0.002064,0.173140,0.634447,0.012012,0.002218,0.003055,0.003347,0.00,500,0,0,0,400
2017-03-16 13:20:05.000,0.002325,0.173140,0.634447,0.018017,0.002277,0.003110,0.003607,0.00,500,0,0,0,400
2017-03-16 13:20:10.000,0.042467,2.434216,2.535043,3.325852,0.183825,0.209140,0.208825,0.00,500,0,0,0,400
2017-03-16 13:20:15.000,0.041983,1.023992,1.609876,1.962357,0.143478,0.382434,0.513808,0.00,500,0,0,0,400
2017-03-16 13:20:20.000,0.001249,0.219950,0.062198,0.012012,0.002390,0.002088,0.003422,0.00,500,0,0,0,400
2017-03-16 13:20:25.000,0.001013,0.217142,0.056227,0.012012,0.002550,0.001533,0.003211,0.00,500,0,0,0,400
2017-03-16 13:20:30.000,0.001033,0.218654,0.056227,0.012012,0.002525,0.001568,0.003216,0.00,500,0,0,0,400
2017-03-16 13:20:35.000,0.000984,0.216674,0.065184,0.018017,0.002552,0.001717,0.003324,0.00,500,0,0,0,400
2017-03-16 13:20:40.000,0.002277,0.283144,0.239599,0.189843,0.012398,0.018885,0.013107,0.00,500,0,0,0,400
2017-03-16 13:20:45.000,0.041224,2.877581,2.079234,2.460030,0.619245,0.374288,0.671588,0.00,500,0,0,0,400
2017-03-16 13:20:50.000,0.085210,4.367611,1.701818,3.430256,0.478107,0.324670,0.642609,0.00,500,0,0,0,400
2017-03-16 13:20:55.000,0.007173,0.013611,0.021563,1.014634,0.001485,0.001573,0.002647,0.00,500,0,0,0,400
2017-03-16 13:21:00.000,0.007691,0.008426,0.006661,1.014634,0.001430,0.001487,0.002578,0.00,500,0,0,0,400
2017-03-16 13:21:05.000,0.007705,0.092061,0.070661,1.035653,0.005719,0.003512,0.003834,0.00,500,0,0,0,400
2017-03-16 13:21:10.000,0.007697,0.008426,0.013104,1.014634,0.001581,0.001601,0.002801,0.00,500,0,0,0,400
2017-03-16 13:21:15.000,0.007532,0.012639,0.008268,1.014634,0.001572,0.001652,0.002519,0.00,500,0,0,0,400
2017-03-16 13:21:20.000,0.007549,0.026718,0.041851,1.014634,0.002372,0.004108,0.002742,0.00,500,0,0,0,400
2017-03-16 13:21:25.000,0.007285,0.008426,0.008957,1.013248,0.001418,0.001408,0.002489,0.00,500,0,0,0,400
2017-03-16 13:21:30.000,0.007430,0.008426,0.008268,1.014634,0.001350,0.001470,0.002666,0.00,500,0,0,0,400
2017-03-16 13:21:35.000,0.007093,0.007958,0.008957,1.013633,0.001336,0.001497,0.002477,0.00,500,0,0,0,400
2017-03-16 13:21:40.000,0.027841,1.373269,1.190431,1.637518,0.269175,0.229594,0.320081,0.00,500,0,0,0,400
