Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 13:16:25.000,0.001600,0.173140,0.631708,0.015014,0.002043,0.002651,0.003068,0.00,500,0,0,0,400
2017-03-16 13:16:30.000,0.001583,0.167584,0.631648,0.013445,0.001582,0.002761,0.002802,0.00,500,0,0,0,400
2017-03-16 13:16:35.000,0.001647,0.171796,0.634445,0.012172,0.001553,0.002798,0.002743,0.00,500,0,0,0,400
2017-03-16 13:16:40.000,0.001694,0.167598,0.631678,0.013184,0.001637,0.002509,0.002885,0.00,500,0,0,0,400
2017-03-16 13:16:45.000,0.002278,0.178757,0.657699,0.103096,0.002999,0.004504,0.007144,0.00,500,0,0,0,400
2017-03-16 13:16:50.000,0.002292,0.178829,0.657576,0.036535,0.004496,0.005048,0.004644,0.00,500,0,0,0,400
2017-03-16 13:16:55.000,0.002109,0.175953,0.634454,0.019791,0.002861,0.003583,0.003498,0.00,500,0,0,0,400
2017-03-16 13:17:00.000,0.002002,0.179175,0.637442,0.022097,0.003687,0.003764,0.003179,0.00,500,0,0,0,400
2017-03-16 13:17:05.000,0.003046,0.194047,0.651364,0.044351,0.009405,0.006902,0.006032,0.00,500,0,0,0,400
2017-03-16 13:17:10.000,0.005309,0.200290,0.654350,0.063710,0.015652,0.011709,0.011075,0.00,500,0,0,0,400
2017-03-16 13:17:15.000,0.004930,0.199418,0.662809,0.057496,0.014969,0.011205,0.009688,0.00,500,0,0,0,400
2017-03-16 13:17:20.000,0.003736,0.197257,0.654447,0.078016,0.011185,0.008451,0.009866,0.00,500,0,0,0,400
2017-03-16 13:17:25.000,0.001427,0.173140,0.634445,0.011425,0.001791,0.002911,0.003151,0.00,500,0,0,0,400
2017-03-16 13:17:30.000,0.001850,0.175994,0.636484,0.032066,0.002802,0.003834,0.004381,0.00,500,0,0,0,400
2017-03-16 13:17:35.000,0.001689,0.173140,0.634492,0.020781,0.002027,0.003257,0.003742,0.00,500,0,0,0,400
2017-03-16 13:17:40.000,0.001698,0.173140,0.634445,0.012034,0.001552,0.002972,0.003252,0.00,500,0,0,0,400
2017-03-16 13:17:45.000,0.001898,0.173349,0.634065,0.012116,0.001795,0.003001,0.003006,0.00,500,0,0,0,400
2017-03-16 13:17:50.000,0.002150,0.175993,0.636468,0.025936,0.003058,0.003577,0.004219,0.00,500,0,0,0,400
2017-03-16 13:17:55.000,0.002183,0.177354,0.637431,0.020749,0.003521,0.003986,0.004072,0.00,500,0,0,0,400
2017-03-16 13:18:00.000,0.002394,0.175964,0.646388,0.026029,0.003027,0.004138,0.004262,0.00,500,0,0,0,400
2017-03-16 13:18:05.000,0.002234,0.175948,0.654350,0.042583,0.003010,0.004877,0.004397,0.00,500,0,0,0,400
2017-03-16 13:18:10.000,0.001758,0.173140,0.637431,0.014552,0.001787,0.002832,0.003382,0.00,500,0,0,0,400
2017-03-16 13:18:15.000,0.001972,0.173140,0.647700,0.014318,0.002092,0.004556,0.003494,0.00,500,0,0,0,400
2017-03-16 13:18:20.000,0.001962,0.178849,0.640017,0.020974,0.003678,0.003868,0.003926,0.00,500,0,0,0,400
2017-03-16 13:18:25.000,0.002104,0.176001,0.637431,0.015059,0.002803,0.003563,0.003515,0.00,500,0,0,0,400
2017-03-16 13:18:30.000,0.002264,0.178803,0.639928,0.031309,0.003535,0.003551,0.004342,0.00,500,0,0,0,400
2017-03-16 13:18:35.000,0.002999,0.189286,0.660321,0.047044,0.007150,0.007003,0.006239,0.00,500,0,0,0,400
2017-03-16 13:18:40.000,0.002494,0.177486,0.647672,0.062556,0.004024,0.004702,0.005802,0.00,500,0,0,0,400
2017-03-16 13:18:45.000,0.002352,0.178284,0.647908,0.033175,0.003613,0.004271,0.004665,0.00,500,0,0,0,400
2017-03-16 13:18:50.000,0.002564,0.176042,0.644219,0.040851,0.004092,0.003912,0.004917,0.00,500,0,0,0,400
2017-03-16 13:18:55.000,0.002320,0.173140,0.636898,0.022986,0.001893,0.002908,0.003749,0.00,500,0,0,0,400
2017-03-16 13:19:00.000,0.002166,0.173219,0.637571,0.015220,0.002264,0.002983,0.003807,0.00,500,0,0,0,400
2017-03-16 13:19:05.000,0.002277,0.175572,0.637431,0.017652,0.002747,0.003193,0.003798,0.00,500,0,0,0,400
2017-03-16 13:19:10.000,0.002314,0.181566,0.647914,0.027121,0.004564,0.004830,0.004687,0.00,500,0,0,0,400
2017-03-16 13:19:15.000,0.002659,0.186247,0.651249,0.041443,0.006204,0.005306,0.006142,0.00,500,0,0,0,400
2017-03-16 13:19:20.000,0.002274,0.173289,0.637431,0.012224,0.002109,0.002902,0.003133,0.00,500,0,0,0,400
2017-03-16 13:19:25.000,0.002397,0.173140,0.637541,0.012247,0.001961,0.002962,0.003339,0.00,500,0,0,0,400
2017-03-16 13:19:30.000,0.002441,0.178757,0.637435,0.016420,0.002580,0.003336,0.003374,0.00,500,0,0,0,400
2017-03-16 13:19:35.000,0.002563,0.181548,0.639924,0.033028,0.005202,0.004630,0.004683,0.00,500,0,0,0,400
2017-03-16 13:19:40.000,0.002007,0.176005,0.639050,0.018017,0.002661,0.003161,0.003570,0.00,500,0,0,0,400
2017-03-16 13:19:45.000,0.002143,0.173281,0.639969,0.016939,0.002732,0.003779,0.003539,0.00,500,0,0,0,400
2017-03-16 13:19:50.000,0.002663,0.181586,0.645333,0.037664,0.005634,0.004800,0.005425,0.00,500,0,0,0,400
2017-03-16 13:19:55.000,0.002731,0.190601,0.647274,0.067890,0.006138,0.005045,0.006822,0.00,500,0,0,0,400
2017-03-16 13:20:00.000,0.002068,0.173295,0.634445,0.012051,0.002220,0.003056,0.003345,0.00,500,0,0,0,400
2017-03-16 13:20:05.000,0.002322,0.173368,0.634541,0.018017,0.002280,0.003105,0.003606,0.00,500,0,0,0,400
2017-03-16 13:20:10.000,0.039837,2.320869,2.549555,2.571288,0.180287,0.210125,0.189343,0.00,500,0,2,0,400
2017-03-16 13:20:15.000,0.042026,1.009578,1.611013,1.966415,0.143312,0.382420,0.513889,0.00,500,0,0,0,400
2017-03-16 13:20:20.000,0.001246,0.220183,0.062113,0.012012,0.002392,0.002092,0.003421,0.00,500,0,0,0,400
2017-03-16 13:20:25.000,0.001013,0.217282,0.056285,0.012012,0.002545,0.001538,0.003214,0.00,500,0,0,0,400
2017-03-16 13:20:30.000,0.001034,0.218707,0.056328,0.012034,0.002523,0.001567,0.003217,0.00,500,0,0,0,400
2017-03-16 13:20:35.000,0.000986,0.216817,0.065182,0.018017,0.002556,0.001704,0.003320,0.00,500,0,0,0,400
2017-03-16 13:20:40.000,0.002278,0.281700,0.239782,0.189227,0.012388,0.018812,0.013058,0.00,500,0,0,0,400
2017-03-16 13:20:45.000,0.041329,2.859335,2.097887,2.459969,0.618819,0.375068,0.671602,0.00,500,0,0,0,400
2017-03-16 13:20:50.000,0.083483,3.417873,1.693161,3.445396,0.470845,0.325001,0.642908,0.00,500,0,0,0,400
2017-03-16 13:20:55.000,0.007172,0.013676,0.019888,1.014634,0.001486,0.001552,0.002638,0.00,500,0,0,0,400
2017-03-16 13:21:00.000,0.007689,0.008503,0.006836,1.014803,0.001432,0.001488,0.002576,0.00,500,0,0,0,400
2017-03-16 13:21:05.000,0.007710,0.092076,0.070661,1.035653,0.005737,0.003506,0.003836,0.00,500,0,0,0,400
2017-03-16 13:21:10.000,0.007693,0.008527,0.012715,1.014634,0.001582,0.001603,0.002799,0.00,500,0,0,0,400
2017-03-16 13:21:15.000,0.007531,0.012175,0.008594,1.014634,0.001569,0.001654,0.002518,0.00,500,0,0,0,400
2017-03-16 13:21:20.000,0.007553,0.027574,0.043984,1.014847,0.002384,0.004125,0.002744,0.00,500,0,0,0,400
2017-03-16 13:21:25.000,0.007283,0.008513,0.008957,1.013723,0.001423,0.001412,0.002491,0.00,500,0,0,0,400
2017-03-16 13:21:30.000,0.007428,0.008426,0.008484,1.014634,0.001346,0.001477,0.002666,0.00,500,0,0,0,400
2017-03-16 13:21:35.000,0.007097,0.007871,0.009038,1.013651,0.001337,0.001500,0.002478,0.00,500,0,0,0,400
2017-03-16 13:21:40.000,0.027814,1.372313,1.197597,1.638620,0.269319,0.229617,0.320351,0.00,500,0,0,0,400
