Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 11:52:05.000,0.001492,0.016664,0.081502,1.005535,0.002563,0.003043,0.003473,0.00,500,0,0,0,400
2017-03-22 11:52:10.000,0.001372,0.016664,0.085468,1.004202,0.002629,0.003237,0.003358,0.00,500,0,0,0,400
2017-03-22 11:52:15.000,0.001430,0.020830,0.080841,1.005535,0.002617,0.003091,0.003444,0.00,500,0,0,0,400
2017-03-22 11:52:20.000,0.001519,0.024996,0.081502,1.005535,0.002524,0.003022,0.003723,0.00,500,0,0,0,400
2017-03-22 11:52:25.000,0.001365,0.016664,0.081502,1.005535,0.002461,0.003183,0.003417,0.00,500,0,0,0,400
2017-03-22 11:52:30.000,0.001113,0.019094,0.081502,1.005535,0.002863,0.003059,0.003414,0.00,500,0,0,0,400
2017-03-22 11:52:35.000,0.001316,0.016664,0.079849,1.003690,0.002662,0.003025,0.003497,0.00,500,0,0,0,400
2017-03-22 11:52:40.000,0.001625,0.020830,0.081502,1.005535,0.002549,0.003545,0.003793,0.00,500,0,0,0,400
2017-03-22 11:52:45.000,0.001558,0.024996,0.077536,1.005535,0.002723,0.002989,0.003623,0.00,500,0,0,0,400
2017-03-22 11:52:50.000,0.001561,0.016664,0.080180,1.008532,0.002613,0.002947,0.003457,0.00,500,0,0,0,400
2017-03-22 11:52:55.000,0.001358,0.024996,0.081502,1.005535,0.002663,0.003353,0.003466,0.00,500,0,0,0,400
2017-03-22 11:53:00.000,0.001545,0.016664,0.081502,1.005535,0.002447,0.003227,0.003657,0.00,500,0,0,0,400
2017-03-22 11:53:05.000,0.001531,0.020830,0.085468,1.004868,0.002443,0.003195,0.003522,0.00,500,0,0,0,400
2017-03-22 11:53:10.000,0.001092,0.020830,0.079976,1.005535,0.002538,0.002987,0.003676,0.00,500,0,0,0,400
2017-03-22 11:53:15.000,0.001440,0.020830,0.081502,1.005535,0.002407,0.003103,0.003642,0.00,500,0,0,0,400
2017-03-22 11:53:20.000,0.001358,0.024996,0.081502,1.006918,0.002789,0.003072,0.003623,0.00,500,0,0,0,400
2017-03-22 11:53:25.000,0.001242,0.016664,0.081502,1.005535,0.002673,0.002853,0.003473,0.00,500,0,0,0,400
2017-03-22 11:53:30.000,0.001090,0.016664,0.080841,1.005535,0.002377,0.003166,0.003459,0.00,500,0,0,0,400
2017-03-22 11:53:35.000,0.001197,0.016664,0.081502,1.005535,0.002477,0.003027,0.003450,0.00,500,0,0,0,400
2017-03-22 11:53:40.000,0.001407,0.020830,0.081502,1.005535,0.002626,0.002965,0.003590,0.00,500,0,0,0,400
2017-03-22 11:53:45.000,0.001392,0.016664,0.080841,1.005535,0.002568,0.003212,0.003503,0.00,500,0,0,0,400
2017-03-22 11:53:50.000,0.001258,0.020830,0.079976,1.005535,0.002613,0.003144,0.003558,0.00,500,0,0,0,400
2017-03-22 11:53:55.000,0.001944,0.016664,0.080841,1.005535,0.002624,0.002953,0.003689,0.00,500,0,0,0,400
2017-03-22 11:54:00.000,0.001471,0.016664,0.081502,1.005535,0.002718,0.003128,0.003488,0.00,500,0,0,0,400
2017-03-22 11:54:05.000,0.001315,0.024996,0.079671,1.003690,0.002787,0.003105,0.003358,0.00,500,0,0,0,400
2017-03-22 11:54:10.000,0.001297,0.016664,0.081502,1.004612,0.002684,0.003212,0.003317,0.00,500,0,0,0,400
2017-03-22 11:54:15.000,0.001433,0.020830,0.079849,1.005535,0.002427,0.003034,0.003485,0.00,500,0,0,0,400
2017-03-22 11:54:20.000,0.001527,0.016664,0.080180,1.005535,0.002508,0.003163,0.003449,0.00,500,0,0,0,400
2017-03-22 11:54:25.000,0.001311,0.023073,0.080180,1.005535,0.002788,0.003057,0.003349,0.00,500,0,0,0,400
2017-03-22 11:54:30.000,0.001615,0.020830,0.081502,1.005535,0.002652,0.002985,0.003585,0.00,500,0,0,0,400
2017-03-22 11:54:35.000,0.001520,0.020830,0.081502,1.005535,0.002461,0.003187,0.003600,0.00,500,0,0,0,400
2017-03-22 11:54:40.000,0.001210,0.016664,0.081502,1.005535,0.002508,0.003074,0.003348,0.00,500,0,0,0,400
2017-03-22 11:54:45.000,0.001362,0.016664,0.081502,1.007283,0.002628,0.003046,0.003514,0.00,500,0,0,0,400
2017-03-22 11:54:50.000,0.001687,0.016664,0.081502,1.005535,0.002477,0.003184,0.003627,0.00,500,0,0,0,400
2017-03-22 11:54:55.000,0.001677,0.020830,0.080841,1.005535,0.002400,0.003196,0.003479,0.00,500,0,0,0,400
2017-03-22 11:55:00.000,0.001242,0.020830,0.081502,1.005535,0.002786,0.003194,0.003417,0.00,500,0,0,0,400
2017-03-22 11:55:05.000,0.001422,0.016664,0.080841,1.005535,0.002673,0.003370,0.003456,0.00,500,0,0,0,400
2017-03-22 11:55:10.000,0.001950,0.016664,0.077536,1.005535,0.002726,0.003091,0.003642,0.00,500,0,0,0,400
2017-03-22 11:55:15.000,0.001637,0.020830,0.081502,1.005535,0.002527,0.003196,0.003360,0.00,500,0,0,0,400
2017-03-22 11:55:20.000,0.001648,0.027239,0.081502,1.007379,0.002839,0.003135,0.003702,0.00,500,0,0,0,400
2017-03-22 11:55:25.000,0.001870,0.016664,0.077536,1.005535,0.002430,0.002995,0.003531,0.00,500,0,0,0,400
2017-03-22 11:55:30.000,0.001622,0.019441,0.081502,1.005535,0.002586,0.003120,0.003625,0.00,500,0,0,0,400
2017-03-22 11:55:35.000,0.001645,0.020830,0.081502,1.005535,0.002650,0.003245,0.003439,0.00,500,0,0,0,400
2017-03-22 11:55:40.000,0.001467,0.020830,0.080587,1.005535,0.002658,0.003220,0.003697,0.00,500,0,0,0,400
2017-03-22 11:55:45.000,0.001757,0.016664,0.079976,1.005535,0.002704,0.003051,0.003674,0.00,500,0,0,0,400
2017-03-22 11:55:50.000,0.001831,0.016664,0.081502,1.005535,0.002584,0.003088,0.003544,0.00,500,0,0,0,400
2017-03-22 11:55:55.000,0.001330,0.016664,0.081502,1.005535,0.002553,0.003026,0.003377,0.00,500,0,0,0,400
2017-03-22 11:56:00.000,0.001451,0.020830,0.081502,1.004202,0.002584,0.003199,0.003321,0.00,500,0,0,0,400
2017-03-22 11:56:05.000,0.001628,0.020830,0.081502,1.005535,0.002796,0.003152,0.003474,0.00,500,0,0,0,400
2017-03-22 11:56:10.000,0.001609,0.017626,0.093400,1.005535,0.002506,0.003467,0.003529,0.00,500,0,0,0,400
2017-03-22 11:56:15.000,0.001654,0.016664,0.081502,1.005535,0.002473,0.003210,0.003527,0.00,500,0,0,0,400
2017-03-22 11:56:20.000,0.001524,0.020830,0.081502,1.005535,0.002576,0.003211,0.003541,0.00,500,0,0,0,400
2017-03-22 11:56:25.000,0.001593,0.016664,0.081502,1.005535,0.002625,0.003172,0.003631,0.00,500,0,0,0,400
2017-03-22 11:56:30.000,0.002052,0.018907,0.083942,1.005535,0.002546,0.003139,0.003703,0.00,500,0,0,0,400
2017-03-22 11:56:35.000,0.001982,0.020830,0.081502,1.005535,0.002811,0.003155,0.003636,0.00,500,0,0,0,400
2017-03-22 11:56:40.000,0.001792,0.020830,0.080587,1.005535,0.002576,0.003205,0.003579,0.00,500,0,0,0,400
2017-03-22 11:56:45.000,0.001733,0.020830,0.081502,1.005535,0.002605,0.003274,0.003718,0.00,500,0,0,0,400
2017-03-22 11:56:50.000,0.001518,0.020830,0.081502,1.005535,0.002777,0.003099,0.003445,0.00,500,0,0,0,400
2017-03-22 11:56:55.000,0.001695,0.016664,0.081502,1.005535,0.002574,0.003386,0.003519,0.00,500,0,0,0,400
2017-03-22 11:57:00.000,0.002171,0.028201,0.081502,1.007367,0.002829,0.003138,0.003715,0.00,500,0,0,0,400
2017-03-22 11:57:05.000,0.001763,0.020830,0.081502,1.005535,0.002744,0.003069,0.003690,0.00,500,0,0,0,400
2017-03-22 11:57:10.000,0.001890,0.020830,0.081502,1.005535,0.002538,0.003055,0.003727,0.00,500,0,0,0,400
2017-03-22 11:57:15.000,0.001906,0.024035,0.081502,1.005535,0.002705,0.003270,0.003607,0.00,500,0,0,0,400
2017-03-22 11:57:20.000,0.001683,0.016664,0.080587,1.005535,0.002651,0.003188,0.003645,0.00,500,0,0,0,400
2017-03-22 11:57:25.000,0.001972,0.016664,0.079976,1.005535,0.002541,0.003074,0.003664,0.00,500,0,0,0,400
2017-03-22 11:57:30.000,0.001554,0.016664,0.079671,1.005535,0.002546,0.002985,0.003484,0.00,500,0,0,0,400
2017-03-22 11:57:35.000,0.001883,0.017946,0.081502,1.004868,0.002746,0.003138,0.003557,0.00,500,0,0,0,400
2017-03-22 11:57:40.000,0.002095,0.016664,0.080587,1.007841,0.002744,0.003167,0.003664,0.00,500,0,0,0,400
2017-03-22 11:57:45.000,0.001930,0.020830,0.080841,1.005535,0.002606,0.003016,0.003585,0.00,500,0,0,0,400
2017-03-22 11:57:50.000,0.001525,0.020830,0.081502,1.005535,0.002588,0.003240,0.003513,0.00,500,0,0,0,400
2017-03-22 11:57:55.000,0.001880,0.016664,0.081502,1.005535,0.002596,0.003050,0.003665,0.00,500,0,0,0,400
2017-03-22 11:58:00.000,0.001959,0.016664,0.081502,1.005535,0.002648,0.003060,0.003750,0.00,500,0,0,0,400
2017-03-22 11:58:05.000,0.001692,0.020830,0.081502,1.005535,0.002537,0.003151,0.003498,0.00,500,0,0,0,400
2017-03-22 11:58:10.000,0.001403,0.020830,0.081502,1.005535,0.002516,0.003012,0.003602,0.00,500,0,0,0,400
2017-03-22 11:58:15.000,0.002354,0.020830,0.081502,1.005535,0.002661,0.003144,0.003652,0.00,500,0,0,0,400
2017-03-22 11:58:20.000,0.001771,0.020830,0.081502,1.005535,0.002537,0.003151,0.003688,0.00,500,0,0,0,400
2017-03-22 11:58:25.000,0.001582,0.023607,0.080587,1.005535,0.002868,0.003004,0.003383,0.00,500,0,0,0,400
2017-03-22 11:58:30.000,0.001853,0.016664,0.077536,1.005535,0.002636,0.002757,0.003538,0.00,500,0,0,0,400
2017-03-22 11:58:35.000,0.001917,0.020830,0.081502,1.006700,0.002808,0.003286,0.003752,0.00,500,0,0,0,400
2017-03-22 11:58:40.000,0.002287,0.024996,0.081502,1.006918,0.002907,0.003308,0.003837,0.00,500,0,0,0,400
2017-03-22 11:58:45.000,0.001743,0.020830,0.080587,1.005535,0.002565,0.003296,0.003480,0.00,500,0,0,0,400
2017-03-22 11:58:50.000,0.001809,0.019441,0.080180,1.005535,0.002855,0.003036,0.003459,0.00,500,0,0,0,400
2017-03-22 11:58:55.000,0.001599,0.020830,0.081502,1.005535,0.002579,0.003200,0.003595,0.00,500,0,0,0,400
2017-03-22 11:59:00.000,0.001782,0.024035,0.081502,1.008532,0.002606,0.002998,0.003616,0.00,500,0,0,0,400
2017-03-22 11:59:05.000,0.001773,0.016664,0.081502,1.007283,0.002467,0.003050,0.003533,0.00,500,0,0,0,400
2017-03-22 11:59:10.000,0.001740,0.021791,0.080587,1.005535,0.002715,0.003204,0.003363,0.00,500,0,0,0,400
2017-03-22 11:59:15.000,0.001758,0.020830,0.081502,1.005535,0.002804,0.003287,0.003433,0.00,500,0,0,0,400
2017-03-22 11:59:20.000,0.001658,0.023607,0.081502,1.008532,0.002767,0.002944,0.003547,0.00,500,0,0,0,400
2017-03-22 11:59:25.000,0.001808,0.016664,0.081502,1.005535,0.002528,0.002938,0.003736,0.00,500,0,0,0,400
2017-03-22 11:59:30.000,0.001794,0.016664,0.081502,1.005535,0.002452,0.003076,0.003558,0.00,500,0,0,0,400
2017-03-22 11:59:35.000,0.001634,0.019441,0.078451,1.005535,0.002546,0.003130,0.003723,0.00,500,0,0,0,400
2017-03-22 11:59:40.000,0.001540,0.020830,0.081502,1.005535,0.002711,0.002965,0.003539,0.00,500,0,0,0,400
2017-03-22 11:59:45.000,0.001644,0.019228,0.081502,1.005535,0.002616,0.003082,0.003650,0.00,500,0,0,0,400
2017-03-22 11:59:50.000,0.001828,0.020830,0.079976,1.005535,0.002410,0.002975,0.003427,0.00,500,0,0,0,400
2017-03-22 11:59:55.000,0.001585,0.018907,0.081502,1.007283,0.002656,0.003193,0.003404,0.00,500,0,0,0,400
2017-03-22 12:00:00.000,0.001359,0.020830,0.080587,1.005535,0.002559,0.003151,0.003459,0.00,500,0,0,0,400
2017-03-22 12:00:05.000,0.001795,0.020830,0.079976,1.005535,0.002470,0.002975,0.003526,0.00,500,0,0,0,400
2017-03-22 12:00:10.000,0.001587,0.016664,0.085468,1.005535,0.002495,0.003148,0.003533,0.00,500,0,0,0,400
2017-03-22 12:00:15.000,0.001596,0.023073,0.081502,1.005535,0.002871,0.003007,0.003453,0.00,500,0,0,0,400
2017-03-22 12:00:20.000,0.001229,0.020830,0.081502,1.005535,0.002500,0.003003,0.003379,0.00,500,0,0,0,400
2017-03-22 12:00:25.000,0.001721,0.020830,0.077536,1.005535,0.002577,0.003057,0.003400,0.00,500,0,0,0,400
2017-03-22 12:00:30.000,0.001596,0.016664,0.081502,1.005535,0.002612,0.003216,0.003381,0.00,500,0,0,0,400
2017-03-22 12:00:35.000,0.001385,0.023073,0.079976,1.005535,0.002756,0.003193,0.003444,0.00,500,0,0,0,400
2017-03-22 12:00:40.000,0.001281,0.024996,0.080841,1.005535,0.002648,0.003137,0.003281,0.00,500,0,0,0,400
2017-03-22 12:00:45.000,0.001724,0.020830,0.081502,1.005535,0.002736,0.003059,0.003380,0.00,500,0,0,0,400
2017-03-22 12:00:50.000,0.001890,0.016664,0.081502,1.005535,0.002510,0.003272,0.003577,0.00,500,0,0,0,400
2017-03-22 12:00:55.000,0.001526,0.020830,0.081502,1.005535,0.002597,0.003286,0.003482,0.00,500,0,0,0,400
2017-03-22 12:01:00.000,0.001499,0.020830,0.081502,1.005535,0.002569,0.003109,0.003523,0.00,500,0,0,0,400
2017-03-22 12:01:05.000,0.001648,0.024996,0.081502,1.005535,0.002596,0.003105,0.003480,0.00,500,0,0,0,400
2017-03-22 12:01:10.000,0.001578,0.024996,0.081502,1.005535,0.002821,0.003258,0.003701,0.00,500,0,0,0,400
2017-03-22 12:01:15.000,0.001410,0.020830,0.081502,1.005535,0.002659,0.003109,0.003529,0.00,500,0,0,0,400
2017-03-22 12:01:20.000,0.001583,0.018907,0.081502,1.005535,0.002591,0.003361,0.003407,0.00,500,0,0,0,400
2017-03-22 12:01:25.000,0.001660,0.031939,0.081502,1.008532,0.002836,0.003071,0.003555,0.00,500,0,0,0,400
2017-03-22 12:01:30.000,0.001624,0.020830,0.080841,1.008532,0.002735,0.003084,0.003539,0.00,500,0,0,0,400
2017-03-22 12:01:35.000,0.001591,0.016664,0.081502,1.005535,0.002444,0.003337,0.003541,0.00,500,0,0,0,400
2017-03-22 12:01:40.000,0.001486,0.016664,0.080587,1.005535,0.002612,0.003036,0.003551,0.00,500,0,0,0,400
2017-03-22 12:01:45.000,0.001701,0.019228,0.081502,1.006918,0.002658,0.003343,0.003677,0.00,500,0,0,0,400
2017-03-22 12:01:50.000,0.001472,0.020830,0.081502,1.005535,0.002763,0.003044,0.003424,0.00,500,0,0,0,400
2017-03-22 12:01:55.000,0.001589,0.016664,0.081502,1.005535,0.002614,0.003160,0.003550,0.00,500,0,0,0,400
2017-03-22 12:02:00.000,0.001660,0.020830,0.081502,1.007367,0.002666,0.002901,0.003598,0.00,500,0,0,0,400
2017-03-22 12:02:05.000,0.001507,0.020830,0.080587,1.005535,0.002610,0.002948,0.003362,0.00,500,0,0,0,400
2017-03-22 12:02:10.000,0.001468,0.016664,0.079671,1.005535,0.002613,0.003104,0.003507,0.00,500,0,0,0,400
2017-03-22 12:02:15.000,0.001403,0.016664,0.081502,1.005535,0.002448,0.002992,0.003405,0.00,500,0,0,0,400
2017-03-22 12:02:20.000,0.001649,0.020830,0.081502,1.005535,0.002757,0.003104,0.003495,0.00,500,0,0,0,400
2017-03-22 12:02:25.000,0.001556,0.023394,0.080841,1.004868,0.002752,0.003159,0.003491,0.00,500,0,0,0,400
2017-03-22 12:02:30.000,0.001330,0.020830,0.080587,1.005535,0.002740,0.002934,0.003347,0.00,500,0,0,0,400
2017-03-22 12:02:35.000,0.001694,0.031726,0.081502,1.005535,0.002963,0.003355,0.003455,0.00,500,0,0,0,400
2017-03-22 12:02:40.000,0.001534,0.016664,0.081502,1.007841,0.002333,0.003065,0.003614,0.00,500,0,0,0,400
2017-03-22 12:02:45.000,0.001634,0.016664,0.081502,1.006918,0.002646,0.003121,0.003601,0.00,500,0,0,0,400
2017-03-22 12:02:50.000,0.001535,0.020830,0.081502,1.005535,0.002581,0.003490,0.003465,0.00,500,0,0,0,400
2017-03-22 12:02:55.000,0.001442,0.016664,0.081502,1.004202,0.002577,0.003099,0.003369,0.00,500,0,0,0,400
2017-03-22 12:03:00.000,0.001591,0.020830,0.081502,1.004868,0.002776,0.003152,0.003561,0.00,500,0,0,0,400
2017-03-22 12:03:05.000,0.001212,0.016664,0.080180,1.003203,0.002582,0.003249,0.003390,0.00,500,0,0,0,400
2017-03-22 12:03:10.000,0.001487,0.023073,0.081502,1.005535,0.002393,0.003276,0.003378,0.00,500,0,0,0,400
2017-03-22 12:03:15.000,0.001306,0.020830,0.080180,1.005535,0.002739,0.003016,0.003393,0.00,500,0,0,0,400
2017-03-22 12:03:20.000,0.001340,0.020830,0.081502,1.004868,0.002687,0.003198,0.003289,0.00,500,0,0,0,400
2017-03-22 12:03:25.000,0.001284,0.016664,0.081502,1.005535,0.002550,0.003101,0.003315,0.00,500,0,0,0,400
2017-03-22 12:03:30.000,0.001508,0.020830,0.081502,1.005535,0.002621,0.003144,0.003518,0.00,500,0,0,0,400
2017-03-22 12:03:35.000,0.001524,0.020830,0.081502,1.005535,0.002461,0.003251,0.003568,0.00,500,0,0,0,400
2017-03-22 12:03:40.000,0.001406,0.020830,0.080180,1.005535,0.002803,0.003119,0.003600,0.00,500,0,0,0,400
2017-03-22 12:03:45.000,0.001319,0.016664,0.081502,1.005535,0.002609,0.003175,0.003403,0.00,500,0,0,0,400
2017-03-22 12:03:50.000,0.001305,0.020830,0.080841,1.004868,0.002803,0.003263,0.003522,0.00,500,0,0,0,400
2017-03-22 12:03:55.000,0.001251,0.024996,0.081502,1.005535,0.002701,0.003275,0.003470,0.00,500,0,0,0,400
2017-03-22 12:04:00.000,0.001674,0.016664,0.081502,1.008532,0.002628,0.003457,0.003674,0.00,500,0,0,0,400
2017-03-22 12:04:05.000,0.001279,0.021791,0.079849,1.005535,0.002711,0.003070,0.003388,0.00,500,0,0,0,400
2017-03-22 12:04:10.000,0.001098,0.016664,0.081502,1.004202,0.002482,0.003170,0.003280,0.00,500,0,0,0,400
2017-03-22 12:04:15.000,0.001165,0.020830,0.080587,1.008532,0.002809,0.003067,0.003621,0.00,500,0,0,0,400
2017-03-22 12:04:20.000,0.001363,0.016664,0.080841,1.005535,0.002480,0.003049,0.003492,0.00,500,0,0,0,400
2017-03-22 12:04:25.000,0.001420,0.024996,0.080587,1.005535,0.002770,0.002914,0.003415,0.00,500,0,0,0,400
2017-03-22 12:04:30.000,0.001166,0.019094,0.081502,1.008532,0.002503,0.003240,0.003534,0.00,500,0,0,0,400
2017-03-22 12:04:35.000,0.001511,0.020830,0.081502,1.005535,0.002677,0.003051,0.003648,0.00,500,0,0,0,400
2017-03-22 12:04:40.000,0.001254,0.020830,0.081502,1.005535,0.002669,0.003095,0.003384,0.00,500,0,0,0,400
2017-03-22 12:04:45.000,0.001466,0.016664,0.081502,1.005535,0.002485,0.003069,0.003463,0.00,500,0,0,0,400
2017-03-22 12:04:50.000,0.001399,0.020830,0.081502,1.004202,0.002673,0.003165,0.003395,0.00,500,0,0,0,400
2017-03-22 12:04:55.000,0.001300,0.020830,0.081502,1.004868,0.002700,0.003097,0.003518,0.00,500,0,0,0,400
2017-03-22 12:05:00.000,0.001391,0.016664,0.081502,1.003997,0.002629,0.003077,0.003567,0.00,500,0,0,0,400
2017-03-22 12:05:05.000,0.001347,0.016664,0.081502,1.004612,0.002628,0.002999,0.003475,0.00,500,0,0,0,400
2017-03-22 12:05:10.000,0.001357,0.020830,0.079849,1.005535,0.002707,0.002938,0.003478,0.00,500,0,0,0,400
2017-03-22 12:05:15.000,0.001443,0.023073,0.080587,1.004868,0.002845,0.003005,0.003377,0.00,500,0,0,0,400
2017-03-22 12:05:20.000,0.001255,0.016664,0.081502,1.005535,0.002638,0.003186,0.003410,0.00,500,0,0,0,400
2017-03-22 12:05:25.000,0.001645,0.020830,0.081502,1.005535,0.002542,0.003201,0.003632,0.00,500,0,0,0,400
2017-03-22 12:05:30.000,0.001321,0.016664,0.081502,1.005842,0.002662,0.003460,0.003633,0.00,500,0,0,0,400
2017-03-22 12:05:35.000,0.000931,0.023607,0.080180,1.005535,0.002733,0.003198,0.003521,0.00,500,0,0,0,400
2017-03-22 12:05:40.000,0.001341,0.020136,0.080587,1.004868,0.002524,0.003089,0.003532,0.00,500,0,0,0,400
2017-03-22 12:05:45.000,0.001385,0.020830,0.081502,1.005535,0.002829,0.003023,0.003543,0.00,500,0,0,0,400
2017-03-22 12:05:50.000,0.001237,0.024035,0.081502,1.004202,0.002538,0.003162,0.003459,0.00,500,0,0,0,400
2017-03-22 12:05:55.000,0.001363,0.020830,0.080587,1.005535,0.002729,0.002990,0.003542,0.00,500,0,0,0,400
2017-03-22 12:06:00.000,0.001410,0.024035,0.080180,1.005535,0.002768,0.003180,0.003692,0.00,500,0,0,0,400
2017-03-22 12:06:05.000,0.001299,0.016664,0.080841,1.005535,0.002621,0.003044,0.003409,0.00,500,0,0,0,400
2017-03-22 12:06:10.000,0.001334,0.016664,0.081502,1.005535,0.002584,0.003192,0.003492,0.00,500,0,0,0,400
2017-03-22 12:06:15.000,0.001084,0.016664,0.081502,1.004202,0.002669,0.003165,0.003253,0.00,500,0,0,0,400
2017-03-22 12:06:20.000,0.001291,0.020830,0.080180,1.005535,0.002654,0.003011,0.003355,0.00,500,0,0,0,400
2017-03-22 12:06:25.000,0.001607,0.016664,0.081502,1.008033,0.002622,0.003140,0.003637,0.00,500,0,0,0,400
2017-03-22 12:06:30.000,0.001274,0.016664,0.081502,1.005535,0.002704,0.003322,0.003340,0.00,500,0,0,0,400
2017-03-22 12:06:35.000,0.001350,0.016664,0.080587,1.005535,0.002542,0.003395,0.003453,0.00,500,0,0,0,400
2017-03-22 12:06:40.000,0.001313,0.020830,0.080180,1.005535,0.002515,0.003084,0.003324,0.00,500,0,0,0,400
2017-03-22 12:06:45.000,0.001119,0.016664,0.081502,1.005535,0.002329,0.003216,0.003436,0.00,500,0,0,0,400
2017-03-22 12:06:50.000,0.001193,0.020830,0.080587,1.005535,0.002729,0.003106,0.003482,0.00,500,0,0,0,400
2017-03-22 12:06:55.000,0.001439,0.020830,0.081502,1.005535,0.002701,0.003106,0.003460,0.00,500,0,0,0,400
2017-03-22 12:07:00.000,0.001074,0.020830,0.081502,1.004202,0.002580,0.002927,0.003273,0.00,500,0,0,0,400
2017-03-22 12:07:05.000,0.001490,0.021791,0.081502,1.005535,0.002812,0.003114,0.003495,0.00,500,0,0,0,400
2017-03-22 12:07:10.000,0.001441,0.024996,0.080180,1.005535,0.002737,0.003122,0.003572,0.00,500,0,0,0,400
2017-03-22 12:07:15.000,0.001406,0.020136,0.081502,1.006700,0.002562,0.003137,0.003661,0.00,500,0,0,0,400
2017-03-22 12:07:20.000,0.001229,0.020830,0.080180,1.005535,0.002743,0.002962,0.003490,0.00,500,0,0,0,400
2017-03-22 12:07:25.000,0.001403,0.020830,0.081502,1.005535,0.002658,0.003025,0.003541,0.00,500,0,0,0,400
2017-03-22 12:07:30.000,0.001370,0.024996,0.080841,1.005535,0.002984,0.003196,0.003443,0.00,500,0,0,0,400
2017-03-22 12:07:35.000,0.001508,0.016664,0.077536,1.004868,0.002544,0.002941,0.003501,0.00,500,0,0,0,400
2017-03-22 12:07:40.000,0.001366,0.020830,0.079671,1.005535,0.002604,0.003264,0.003580,0.00,500,0,0,0,400
2017-03-22 12:07:45.000,0.001115,0.016664,0.079849,1.004202,0.002543,0.003100,0.003347,0.00,500,0,0,0,400
2017-03-22 12:07:50.000,0.001468,0.016664,0.081502,1.005535,0.002560,0.003199,0.003507,0.00,500,0,0,0,400
2017-03-22 12:07:55.000,0.001242,0.020830,0.081502,1.005535,0.002608,0.003338,0.003372,0.00,500,0,0,0,400
2017-03-22 12:08:00.000,0.001244,0.020830,0.080180,1.004202,0.002620,0.002896,0.003521,0.00,500,0,0,0,400
2017-03-22 12:08:05.000,0.001694,0.016664,0.081502,1.005535,0.002720,0.003192,0.003691,0.00,500,0,0,0,400
2017-03-22 12:08:10.000,0.001558,0.024996,0.081502,1.005535,0.002694,0.003233,0.003543,0.00,500,0,0,0,400
2017-03-22 12:08:15.000,0.001522,0.016664,0.080180,1.005535,0.002652,0.003018,0.003545,0.00,500,0,0,0,400
2017-03-22 12:08:20.000,0.001271,0.020830,0.081502,1.005535,0.002851,0.003249,0.003438,0.00,500,0,0,0,400
2017-03-22 12:08:25.000,0.001430,0.020830,0.081502,1.005535,0.002760,0.003203,0.003543,0.00,500,0,0,0,400
2017-03-22 12:08:30.000,0.001418,0.020830,0.081502,1.005535,0.002759,0.003238,0.003287,0.00,500,0,0,0,400
2017-03-22 12:08:35.000,0.001352,0.020830,0.081502,1.005535,0.002716,0.003245,0.003402,0.00,500,0,0,0,400
2017-03-22 12:08:40.000,0.001355,0.020830,0.079849,1.005535,0.002697,0.003178,0.003515,0.00,500,0,0,0,400
2017-03-22 12:08:45.000,0.001223,0.024996,0.081502,1.003869,0.002636,0.003153,0.003443,0.00,500,0,0,0,400
2017-03-22 12:08:50.000,0.001332,0.016664,0.081502,1.005535,0.002557,0.003144,0.003586,0.00,500,0,0,0,400
2017-03-22 12:08:55.000,0.001196,0.018907,0.081502,1.005535,0.002536,0.003005,0.003430,0.00,500,0,0,0,400
2017-03-22 12:09:00.000,0.001218,0.020830,0.081502,1.005535,0.002575,0.003490,0.003358,0.00,500,0,0,0,400
2017-03-22 12:09:05.000,0.001913,0.016664,0.079849,1.005535,0.002619,0.003052,0.003622,0.00,500,0,0,0,400
2017-03-22 12:09:10.000,0.001278,0.020830,0.081502,1.005535,0.002719,0.003174,0.003297,0.00,500,0,0,0,400
2017-03-22 12:09:15.000,0.001525,0.020136,0.081502,1.005535,0.002703,0.003128,0.003647,0.00,500,0,0,0,400
2017-03-22 12:09:20.000,0.001409,0.024302,0.081502,1.004612,0.002660,0.003079,0.003358,0.00,500,0,0,0,400
